 0.74000000  0.25000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.75000000  0.25000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.76000000  0.25000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.77000000  0.25000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.78000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.79000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.80000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.81000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.82000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.83000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.84000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.85000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.86000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.87000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.88000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.89000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.90000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.91000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.92000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.93000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.94000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.95000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.96000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.97000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.98000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.99000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 1.00000000  0.25000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 1.01000000  0.25000000  0.09848726  0.10142258  0.00430015  0.00036759  0.00026227  0.05207172  0.39073119 
 1.02000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.03000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.04000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.05000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.06000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.07000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.08000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.09000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.10000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.11000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.12000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.13000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.14000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.15000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.16000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.17000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.18000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.19000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.20000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.21000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.22000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.23000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.24000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.25000000  0.25000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 0.00000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.01000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.02000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.03000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.04000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.05000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.06000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.07000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.08000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.09000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.10000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.11000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.12000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.13000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.14000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.15000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.16000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.17000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.18000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.19000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.20000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.21000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.22000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.23000000  0.26000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.24000000  0.26000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.25000000  0.26000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.26000000  0.26000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.27000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.28000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.29000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.30000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.31000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.32000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.33000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.34000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.35000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.36000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.37000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.38000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.39000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.40000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.41000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.42000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.43000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.44000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.45000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.46000000  0.26000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.47000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.48000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.49000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.50000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.51000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.52000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.53000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.54000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.55000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.56000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.57000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.58000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.59000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.60000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.61000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.62000000  0.26000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.63000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.64000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.65000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.66000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.67000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.68000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.69000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.70000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.71000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.72000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.73000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.74000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.75000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.76000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.77000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.78000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.79000000  0.26000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.80000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.81000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.82000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.83000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.84000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.85000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.86000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.87000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.88000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.89000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.90000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.91000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.92000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.93000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.94000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.95000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.96000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.97000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.98000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 0.99000000  0.26000000  0.09838282  0.10131780  0.00429065  0.00036653  0.00026157  0.05187394  0.38925493 
 1.00000000  0.26000000  0.09848726  0.10142258  0.00430015  0.00036759  0.00026227  0.05207172  0.39073119 
 1.01000000  0.26000000  0.09848726  0.10142258  0.00430015  0.00036759  0.00026227  0.05207172  0.39073119 
 1.02000000  0.26000000  0.09848726  0.10142258  0.00430015  0.00036759  0.00026227  0.05207172  0.39073119 
 1.03000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.04000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.05000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.06000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.07000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.08000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.09000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.10000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.11000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.12000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.13000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.14000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.15000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.16000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.17000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.18000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.19000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.20000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.21000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.22000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.23000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.24000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 1.25000000  0.26000000  0.06046156  0.06510893  0.00432059  0.00038649  0.00023015  0.05360861  0.41511362 
 0.00000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.01000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.02000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.03000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.04000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.05000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.06000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.07000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.08000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.09000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.10000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.11000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.12000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.13000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.14000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.15000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.16000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.17000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.18000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.19000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.20000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.21000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.22000000  0.27000000  0.06038473  0.06504725  0.00432045  0.00038660  0.00023018  0.05363348  0.41526827 
 0.23000000  0.27000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.24000000  0.27000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.25000000  0.27000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.26000000  0.27000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.27000000  0.27000000  0.09844683  0.10136843  0.00429403  0.00036710  0.00026204  0.05202256  0.39040594 
 0.28000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.29000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.30000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.31000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.32000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.33000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.34000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.35000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.36000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.37000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.38000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.39000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.40000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.41000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.42000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.43000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.44000000  0.27000000  0.09835169  0.10126940  0.00428378  0.00036585  0.00026119  0.05176828  0.38848167 
 0.45000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.46000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.47000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.48000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.49000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.50000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.51000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.52000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.53000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.54000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.55000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.56000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.57000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.58000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.59000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.60000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.61000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.62000000  0.27000000  0.11660455  0.11971874  0.00426035  0.00035528  0.00027262  0.04930199  0.35818857 
 0.63000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.64000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.65000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.66000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.67000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.68000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.69000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.70000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
 0.71000000  0.27000000  0.11651569  0.11964079  0.00426025  0.00035532  0.00027254  0.04931154  0.35837393 
